"Invalid Credit Card Number","Μη έγκυρος αριθμός Πιστωτικής Κάρτας",module,Magento_Payment
"This credit card type is not allowed for this payment method.","Αυτός ο τύπος πιστωτικής κάρτας δεν επιτρέπεται για αυτήν τη μέθοδο πληρωμής.",module,Magento_Payment
"Please enter a valid credit card verification number.","Παρακαλώ εισάγετε έναν έγκυρο αριθμό επικύρωσης πιστωτικής κάρτας.",module,Magento_Payment
"Please enter a valid credit card expiration date.","Παρακαλούμε εισάγετε μια έγκυρη ημερομηνία λήξης πιστωτικής κάρτας.",module,Magento_Payment
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","η κλάση %1 δεν εφαρμόζει το \Magento\Payment\Model\MethodInterface",module,Magento_Payment
"Yes","Ναί",module,Magento_Payment
"No","Όχι",module,Magento_Payment
"Failure #1","Αποτυχία #1",module,Magento_Payment
"Failure #2","Αποτυχία #2",module,Magento_Payment
"Expiration Date","Ημερομηνία Λήξης",module,Magento_Payment
"Card Verification Number","Αριθμός Επικύρωσης Κάρτας",module,Magento_Payment
"is not available. You still can process offline actions.","δεν είναι διαθέσιμο. Μπορείτε ακόμα να επεξεργαστείτε μη συνδεδεμένες ενέργειες.",module,Magento_Payment
"Please Select","Παρακαλώ Επιλέξτε",module,Magento_Payment
"We'll ask for your payment details before you place an order.","Θα σας ζητήσουμε τα στοιχεία πληρωμής σας πριν κάνετε παραγγελία.",module,Magento_Payment
"--Please Select--","--Παρακαλώ επιλέξτε--",module,Magento_Payment
"Card Verification Number Visual Reference","Οπτική αναφορά αριθμού επαλήθευσης κάρτας",module,Magento_Payment
"What is this?","Τι είναι αυτό;",module,Magento_Payment
"Credit Card Information","Στοιχεία Πιστωτικής Κάρτας",module,Magento_Payment
"Place Order","Υποβολή Παραγγελίας",module,Magento_Payment
"Forgot an Item?","Ξεχάσατε κάποιο αντικείμενο;",module,Magento_Payment
"Edit Your Cart","Επεξεργαστείτε το Καλάθι Σας",module,Magento_Payment
"Please enter a valid credit card type number.","Παρακαλούμε εισάγετε έναν έγκυρο αριθμό τύπου πιστωτικής κάρτας.",module,Magento_Payment
"Please enter a valid credit card number.","Παρακαλούμε εισάγετε έναν έγκυρο αριθμό πιστωτικής κάρτας.",module,Magento_Payment
"Incorrect credit card expiration month.","Εσφαλμένος μήνας λήξης πιστωτικής κάρτας.",module,Magento_Payment
"Incorrect credit card expiration year.","Εσφαλμένο έτος λήξης πιστωτικής κάρτας.",module,Magento_Payment
"An error occurred on the server. Please try to place the order again.","Παρουσιάστηκε σφάλμα στο διακομιστή. Παρακαλώ ξανά δοκιμάστε την παραγγελία.",module,Magento_Payment
"Payment Methods Section","Ενότητα Τρόπων Πληρωμής",module,Magento_Payment
"Payment Services","Υπηρεσίες Πληρωμής",module,Magento_Payment
"Payment Methods","Τρόποι Πληρωμής",module,Magento_Payment
"<a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>
                                <strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing
                                from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.
                                Use PayPal’ s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.
                                The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%
                                or more. <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<a href=""https:/financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Γιατί διαφημίσετε χρηματοδοτήσεις;</a><br/>                         <strong>Ενισχύστε τις πωλήσεις σας όταν μπορείτε να διαφημίσετε χρηματοδότηση.</strong> <br/>Το PayPal βοηθά να μετατρέψει το προγράμματα περιήγησης σε αγοραστές με χρηματοδότηση από το PayPal Credit&#174;. Οι πελάτες σας έχουν περισσότερο χρόνο για να πληρώσουν, ενώ μπορείτε να πληρώνεστε εκ των προτέρων – χωρίς επιπλέον κόστος για εσάς.                         Η Χρήση των δωρεάν διαφημιστικών banners του PayPal σας επιτρέπουν να διαφημιστείτε PayPal Credit&#174; χρηματοδότηση ως μέσο πληρωμής, όταν οι πελάτες σας πληρώνουν με PayPal.                         Το διαφημιστικό πρόγραμμα PayPal έχει αποδειχθεί ότι δημιουργεί πρόσθετες αγορές, καθώς και αύξηση μεγεθών της μέση αγοράς του καταναλωτή κατά 15% <a href=""https:/financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">Δείτε λεπτομέρειες</a>.",module,Magento_Paypal
"payflowpro","payflowpro",module,Magento_Paypal
"Billing Agreements","Συμφωνίες Χρέωσης",module,Magento_Paypal
"ID","ID",module,Magento_Paypal
"Email","Email",module,Magento_Paypal
"First Name","Όνομα",module,Magento_Paypal
"Last Name","Επώνυμο",module,Magento_Paypal
"Reference ID","ID Αναφοράς",module,Magento_Paypal
"Status","Κατάσταση",module,Magento_Paypal
"Created","Δημιουργήθηκε",module,Magento_Paypal
"N/A","Μ/Δ Μή Διαθέσιμο",module,Magento_Paypal
"Updated","Ενημερώθηκε",module,Magento_Paypal
"Back","Επιστροφή",module,Magento_Paypal
"Are you sure you want to do this?","Είστε βέβαιοι ότι θέλετε να το κάνετε αυτό;",module,Magento_Paypal
"Cancel","Άκυρο",module,Magento_Paypal
"Billing Agreement #%1","Συμφωνία Χρέωσης #%1",module,Magento_Paypal
"General Information","Γενικές Πληροφορίες",module,Magento_Paypal
"Related Orders","Σχετικές Παραγγελίες",module,Magento_Paypal
"Order","Παραγγελία",module,Magento_Paypal
"Purchased","Αγοράστηκαν",module,Magento_Paypal
"Bill-to Name","Τιμολόγηση σε Όνομα",module,Magento_Paypal
"Ship-to Name","Αποστολή σε Όνομα",module,Magento_Paypal
"Order Total","Συνολική παραγγελία",module,Magento_Paypal
"Purchase Point","Σημείο Αγοράς",module,Magento_Paypal
"Billing Agreement View","Προβολή συμφωνίας χρέωσης",module,Magento_Paypal
"View Transaction Details","Δείτε Λεπτομέρειες της Συναλλαγής",module,Magento_Paypal
"Reference Information","Πληροφορίες αναφοράς",module,Magento_Paypal
"Transaction Information","Στοιχεία Συναλλαγής",module,Magento_Paypal
"PayPal Fee Information","Πληροφορίες Προμήθειας PayPal",module,Magento_Paypal
"PayPal Settlement Reports","Εκθέσεις Διευθέτησης PayPal",module,Magento_Paypal
"We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?","Συνδεόμαστε με το διακομιστή PayPal SFTP για να ανακτήσουμε νέες εκθέσεις. Είστε βέβαιοι ότι θέλετε να συνεχίσετε;",module,Magento_Paypal
"Fetch Updates","Λήψη ενημερωμένων εκδόσεων",module,Magento_Paypal
"button_label","button_label",module,Magento_Paypal
"sandbox_button_label","sandbox_button_label",module,Magento_Paypal
"Help","Βοήθεια",module,Magento_Paypal
"Configure","Ρύθμιση",module,Magento_Paypal
"Close","Κλείσιμο",module,Magento_Paypal
"Learn More","Μάθετε Περισσότερα",module,Magento_Paypal
"View Demo","Προβολή Δοκιμής",module,Magento_Paypal
"See terms","Δείτε τους όρους",module,Magento_Paypal
"You will be redirected to the PayPal website.","Θα μεταφερθείτε στην ιστοσελίδα του PayPal.",module,Magento_Paypal
"You will be redirected to the PayPal website when you place an order.","Θα μεταφερθείτε στην ιστοσελίδα του PayPal όταν κάνετε μια παραγγελία.",module,Magento_Paypal
"Incl. Tax","Με ΦΠΑ",module,Magento_Paypal
"Billing Information","Πληροφορίες Χρέωσης",module,Magento_Paypal
"Shipping Information","Πληροφορίες Αποστολής",module,Magento_Paypal
"Invalid block type","Άκυρος τύπος μπλοκ",module,Magento_Paypal
"Please specify the correct billing agreement ID and try again.","Παρακαλούμε να καθορίσετε το σωστό ID συμφωνίας χρέωσης και προσπαθήστε ξανά.",module,Magento_Paypal
"You canceled the billing agreement.","Ακυρώσατε τη συμφωνία χρέωσης.",module,Magento_Paypal
